"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"2996";2142,09859580088;10,3962699582231;9,72554286414415;9,30633843034483
"2997";2170,37981141563;7,08454403630685;9,2099072471989;9,34274244787965
"2998";1080,9179091339;16,4688901211307;3,77412065275912;9,04931201968381
"2999";1111,28959280198;18,7848464418098;4,6138219330761;9,0216696727113
"3000";1141,59376373864;16,5203579192657;7,92977180124755;8,54928522322002
"3001";1172,30316089551;16,6155063169196;5,86429634714811;8,95934164147628
"3002";1200,94021009286;18,5404103803963;6,6465622118402;8,43938491371815
"3003";1230,64771501979;14,8151865677924;9,4278459976861;8,50189683719907
"3004";1260,65298505783;14,6730657424291;10,0043630062016;8,5037085552714
"3005";1290,94526124417;13,6150614967249;9,96224011955478;8,42639476779008
"3006";1322,65459695647;15,7751213333506;8,20306309334231;8,40025211000919
"3007";1352,8056894722;13,6077370056675;12,9439449566106;8,25591361014585
"3008";1382,1903786642;12,9817776576396;9,90714610714601;8,75415927571091
"3009";1411,27456016685;10,6655778294693;11,6977305226438;8,85931061641402
"3010";1439,35195035081;13,5504090660193;10,69769136791;8,78102166449276
"3011";1470,434843572;17,051648865378;8,36495982075147;8,40517597373585
"3012";1502,66206264685;17,7039626137854;7,45430004790962;8,38608755389833
"3013";1532,86546560222;17,280740583202;7,97572642301631;8,640370291601
"3014";1561,43689417365;18,2147412509066;4,20340182713229;8,84465801125752
"3015";1593,42126342257;21,6273422999828;3,76127692173615;8,54123300977584
"3016";1623,96190794384;19,0429739295753;4,59657991403542;8,53650555463721
"3017";1653,99247277442;18,0785227721695;2,67829966995103;9,29035198014264
"3018";1686,20864960781;13,6799229951859;6,21814681599357;8,58881528959112
"3019";1717,76056542748;11,4210049106018;11,7382550470074;8,56575368295135
"3020";1747,21846567884;12,2789679829623;7,84489621133706;8,95341415424338
"3021";1776,58886477728;17,0462471853055;8,52312359265273;8,52312359265273
"3022";1806,96522317404;20,1889104784394;11,9147668397348;7,9431778931565
"3023";1838,11333461725;15,1017323805266;11,2459709216687;8,47464237311465
"3024";1869,84710633141;18,2936867924496;7,88520982433174;8,47660056115662
"3025";1900,34448731864;18,735738296659;8,5461262405813;8,29960336825684
"3026";1930,59544781806;16,215232085549;8,60400069845459;8,56263531048125
"3027";1961,188826291;18,6642979855276;7,20376413476504;8,10423465161067
"3028";1992,12124757587;19,7818086940159;5,51296307866017;8,55320007056835
"3029";2022,34505333569;16,8983578983361;5,30144561516425;8,94618947558968
"3030";2052,89898416941;13,1813594109417;7,5792816612915;9,26814333581841
"3031";2086,81985358127;8,59618053285279;9,18902056960126;9,00375805811736
"3032";2117,8681729015;6,48013908776092;9,07219472286529;9,72020863164138
"3033";2149,768548003;5,98763744454327;6,93305388315536;9,53294908933862
"3034";2178,61291061125;8,67220122524199;6,93776098019359;9,66950436614482
"3035";1054,0223650396;10,1782235886029;11,1324320500344;8,82642826824159
"3036";1084,75300307097;12,3730063089728;10,0937683046883;8,75064590930643
"3037";1114,62096543535;11,3860923514006;9,04189686728872;8,83259369906444
"3038";1144,89486929095;7,26789815701117;7,26789815701117;9,78688558642981
"3039";1176,49434007217;4,43711717564048;7,60648658681225;9,90427940991178
"3040";1209,08924046843;4,93064051182127;7,39596076773191;9,93832228163975
"3041";1239,48916675039;5,26429409430767;6,25134923699036;10,0761879148858
"3042";1270,62511560943;6,75681957021329;5,1480530058768;9,81347604245264
"3043";1301,0693859538;7,55800912823368;5,25774548051039;9,85827277595698
"3044";1331,44375196745;6,58912373493836;5,27129898795068;9,84250357906417
"3045";1361,69623603793;5,9507398148413;4,95894984570108;10,2898209298297
"3046";1391,1257393001;5,09872166990485;5,09872166990485;10,3249113815573
"3047";1422,9603048785;9,42848879994415;4,71424439997207;9,62491564994298
"3048";1453,42125526167;10,8645107742088;5,2676415874952;9,50644692743274
"3049";1483,70381766884;12,8803834003711;6,93559106173831;9,20617146885502
"3050";1512,75548976275;15,1467473770001;8,95035072277277;8,60610646420459
"3051";1541,91933571442;15,5130400935177;6,20521603740709;9,00618160984779
"3052";1571,06702338833;11,7271120246745;6,20847107188652;9,31270660782978
"3053";1601,95032232664;16,1983087101164;6,15535730984424;8,82807824701345
"3054";1634,42963885757;12,0556941316041;8,3462497834182;8,77129028164783
"3055";1663,64109563313;13,0635069611761;8,9381889734363;8,9381889734363
"3056";1692,8908292433;10,6176421544836;10,6176421544836;8,73386693352684
"3057";1724,31316740262;8,9343001206702;10,5297108565042;8,97418538906605
"3058";1754,46845521525;4,98636205578282;8,3106034263047;9,64029997451345
"3059";1784,21060233318;6,41299607451632;5,06289163777604;9,95702022095954
"3060";1813,06425102128;7,62857846433148;9,70909986369461;9,36234629713409
"3061";1843,66041824652;10,474629576688;10,8019617509595;8,9607182706823
"3062";1875,60413831002;10,9592552184381;15,3429573058133;7,98460023057633
"3063";1905,16694348405;13,936831848188;15,9763682162155;7,81822274410546
"3064";1936,5840918912;11,4638997788542;14,9667580446153;8,16006755092055
"3065";1967,39644697482;11,6869825817015;12,3362593917961;8,44059853122889
"3066";1999,59292614324;8,74695029231664;11,2460789472642;8,78599917755019
"3067";2029,98526195546;9,62473673492885;10,6203991557836;9,1269055245015
"3068";2060,18044978024;6,62800160035237;9,61060232051094;9,77630236051975
"3069";2090,63636611077;5,58437513187;9,85477964447647;9,32097908040067
"3070";2121,29455330419;6,21182114295589;11,769766376127;9,19512998134918
"3071";2153,69864347576;4,93834038138171;13,2717897749633;9,06648429394298
"3072";1078,31052900117;12,163092056721;12,8388193932055;8,69998945723793
"3073";1107,75883536691;11,5621574681465;11,902220923092;8,75663396484624
"3074";1138,90069031177;13,4906628712758;11,5634253182364;8,59226742396732
"3075";1169,49147751326;12,4366721312804;11,7821104401604;8,34566156178026
"3076";1200,42416105132;8,77231136585374;12,9960168383018;8,97537412895221
"3077";1232,1162733992;12,6448086876142;14,225409773566;8,02155051120526
"3078";1262,45998681567;16,8122156466687;16,8122156466687;7,45836037266428
"3079";1295,10132466696;16,2961140358055;17,2185355850021;7,45624085600536
"3080";1325,25190056936;17,5964961809367;15,9364493714144;7,67771649404079
"3081";1355,39816880453;10,2980736875955;15,2810125686901;8,34642262583343
"3082";1385,3727225589;11,3541274051827;10,6862375578191;8,93302670848936
"3083";1416,03937100176;9,13117532499213;7,50060830267211;9,49805290501413
"3084";1446,53024435675;6,23450651846715;5,90637459644256;9,72090818997839
"3085";1478,23807195107;9,16460877344816;4,74031488281801;9,75714813380041
"3086";1509,12098417453;10,6983142881135;5,18706147302472;9,60416850864734
"3087";1540,1764127849;9,74181069576773;6,16981344065289;9,62003806207063
"3088";1569,84892641893;8,46700215430523;6,43492163727197;9,56771243436491
"3089";1600,73647577644;8,74170618329089;7,12287170490369;9,30829825072641
"3090";1630,91290271415;13,9281233811849;8,2905496316577;9,07815184666518
"3091";1660,80610326308;13,7522233620842;10,3980225420636;8,63706711155285
"3092";1690,1482931604;13,0530992056343;11,3355861522614;8,54462744053034
"3093";1720,65913812913;11,1690440716104;9,85503888671502;8,82847233601554
"3094";1751,54377655677;8,09546599097764;11,9812896666469;8,94548992003029
"3095";1783,10438599296;10,4785431024534;9,84347988412288;8,89088505662712
"3096";1812,68971284637;10,1512694867203;4,39888344424547;9,89748774955232
"3097";1843,96946129875;10,5577017236631;5,43881603946281;9,35796289142866
"3098";1872,98792361926;10,3792012306203;6,57349411272618;9,55751446652952
"3099";1903,33938162549;7,61684888005017;8,94151825049368;9,43826926440999
"3100";1933,85673955743;6,23041349234825;8,52582898952918;9,34562023852237
"3101";1963,47747554002;6,75761216550708;8,44701520688385;9,54512718377875
"3102";1994,51017380268;7,74273456547572;8,71057638616019;9,51711123673057
"3103";2023,72394084123;6,51091246130707;9,59502889034726;9,85203859276727
"3104";2055,9003262956;5,92921055129448;9,04984768355473;9,40091936093401
"3105";2086,39568365673;6,23279842172565;9,84126066588261;9,63623440201005
"3106";2115,31359739324;3,80486048743707;13,835856317953;9,59862532057987
"3107";2145,1309093108;2,68856602740095;15,7953254109806;9,32596340754706
"3108";2176,12931898774;1,61311955259065;14,1954520627977;9,47707737147005
"3109";1071,66263446328;9,36510508873734;15,9553642252562;8,62803663267931
"3110";1102,83136983489;9,62968502528063;11,5556220303368;8,74696389796324
"3111";1131,93630428939;17,2216219190662;8,95524339791441;8,52470284993776
"3112";1161,39594146134;22,5318225871482;6,82782502640856;8,15071612527521
"3113";1190,86138773647;24,1688131806495;5,10608729168652;7,95698602954483
"3114";1220,59001792434;19,5641497175482;5,05969389246937;8,30633080680389
"3115";1250,25166715932;15,8460058864859;3,37149061414594;9,18731192354769
"3116";1280,45886456914;14,9061635830445;4,96872119434817;9,06791617968542
"3117";1311,88301073099;17,5115273831941;4,77587110450747;8,67616583985524
"3118";1341,74205494455;17,4421457458664;4,02511055673839;9,18228345755946
"3119";1371,1271913979;18,0746254793746;5,45649071075459;8,82416857129843
"3120";1402,36533489932;17,0085529803688;5,45557359747677;8,78507807240745
"3121";1432,67553364468;14,2306918689755;7,28081909575493;8,9355507084265
"3122";1464,30550878953;10,135237676447;7,60142825733528;9,14546837210651
"3123";1495,51154052812;8,35707195432262;6,42851688794047;9,56241887081145
"3124";1527,83251274505;8,69336710124196;5,58859313651269;9,5471799415425
"3125";1558,74104451565;12,3253927829929;5,18963906652331;9,28458864245187
"3126";1589,08906273353;11,0105251341706;4,33747959830965;9,46738335400278
"3127";1619,14109186759;13,3688393946143;6,35019871244179;9,27463233001367
"3128";1650,80707526506;12,0062499244925;9,16266441606006;9,12317017288739
"3129";1681,22611146603;9,21586407850158;8,88672607569795;9,29814857920248
"3130";1711,30101639608;11,9702839479205;6,98266563628695;9,10240341873121
"3131";1741,4670914872;14,4132270734332;4,02229592746974;9,25966041636263
"3132";1771,1972477751;10,7645270815801;3,36391471299377;9,54510799811982
"3133";1800,19285905899;10,028418885262;5,18711321651484;9,72583728096532
"3134";1829,69985559473;9,52106674244923;5,10057146916923;9,5635715046923
"3135";1861,99077023142;8,99316884231907;1,86065562254877;10,0010239711997
"3136";1893,22454966243;8,65717268520392;4,80954038066884;9,97979628988785
"3137";1922,05720011867;10,0961161709616;4,52584518008625;9,92204520249679
"3138";1952,99443971332;11,3322931745615;6,15181629476195;9,22772444214292
"3139";1982,89124689288;12,7647069938285;6,04644015497138;9,36358440665707
"3140";2013,63770877379;16,9519799345658;7,17199151077784;8,47598996728291
"3141";2044,32750794653;12,0825148028796;10,1231880780883;8,77615095479428
"3142";2076,37883264677;14,369682127503;7,18484106375152;8,66866693561325
"3143";2107,6202146463;16,1204412497893;3,54649707495365;9,22895261550439
"3144";2139,56819509656;13,4604936641933;6,26069472753175;8,72584327649738
"3145";2170,51748121641;14,3172988496144;7,8094357361533;9,07033421438639
"3146";1063,17376777032;6,6024524925159;18,8169896036703;8,459392256036
"3147";1091,79467960264;8,05000000000004;20,6500000000001;8,26875000000004
"3148";1123,29595589548;5,39934966465729;15,8804401901685;8,69454100411725
"3149";1152,72341320589;7,49258839306745;16,3474655848744;8,64201956700393
"3150";1181,87826415558;8,91992395757849;16,124477923315;8,49108145961798
"3151";1211,14713433098;9,22659451896172;21,528720544244;7,85969162726369
"3152";1239,97296536861;7,98279596841733;23,2542317340853;8,02618072911525
"3153";1270,08552329636;6,31336456171593;24,2566112108033;7,97477628848328
"3154";1299,04158135661;10,409472188929;20,1249795652627;7,72035854012234
"3155";1328,92000144039;8,37498426938082;20,099962246514;7,99810997725868
"3156";1360,1153041333;4,80983057812897;16,994734709389;9,05851425547622
"3157";1390,37714755087;5,9678483406677;13,5934323315209;9,28331964103864
"3158";1421,21553365049;5,84523248409171;13,9636109342191;8,93021629514012
"3159";1451,55090842132;9,25709857053682;17,8529758146067;8,05863491631554
"3160";1481,78783337756;10,2880202102839;18,916682322135;8,08937072986036
"3161";1510,44010113052;7,70000000000003;16,1000000000001;8,61875000000004
"3162";1541,36371898436;6,48374127642909;16,2093531910727;8,55043380829086
"3163";1572,12980399775;5,2124557825086;18,2435952387801;8,67385220058072
"3164";1602,10529383731;7,34212983216944;16,686658709476;8,59362923538014
"3165";1632,41785024292;6,59830181867623;17,1555847285582;8,5777923642791
"3166";1664,1828090132;6,92764067015178;17,0042089176453;8,58082764825619
"3167";1694,3224644593;6,65425913714078;13,6412312311386;8,90007159592579
"3168";1723,27467823298;10,8000640822181;10,103285754333;9,23231284447674
"3169";1752,47557036958;10,9873279037511;9,95726591277443;9,05596167066985
"3170";1783,92509497976;9,55317053552505;12,1006826783317;8,83668274536067
"3171";1813,50627051519;6,43582734517983;16,2589322404543;8,89160356899844
"3172";1843,04041044639;5,77594509517239;14,9495049522109;8,87626856537521
"3173";1875,15981980058;7,83634495569407;13,165059525566;9,28606877249747
"3174";1905,5113422816;9,55729893848074;9,55729893848074;9,22773690611933
"3175";1936,84075933915;8,9377502633867;10,2145717295848;8,77814758011194
"3176";1967,90837608507;5,80523655335303;12,5780125322649;9,15131040007735
"3177";1995,89792394073;2,50124075086346;15,0074445051808;9,51364785596282
"3178";2027,62350612576;4,42689279851206;13,2806783955362;9,01188891125669
"3179";2057,42657337754;5,0379326533322;14,1062114293302;8,98431323177575
"3180";2086,92374061644;5,77362310706532;11,5472462141306;9,42459066006251
"3181";2117,48665196941;5,56878660353942;9,49969479427313;9,6634826355537
"3182";2148,15735412102;2,94999820064197;9,50554975762413;10,0381883216289
"3183";1068,83060248075;4,34563513196249;12,3683461448163;9,52696932776391
"3184";1099,799294525;5,81362107900512;12,5961790045111;9,24527241036231
"3185";1131,67708245293;6,91635711106825;9,43139606054762;9,31350360979078
"3186";1159,71250376836;8,94432977575783;10,3754225398791;9,25738131790935
"3187";1190,61400353903;6,80208104156016;9,71725863080023;9,63628147554356
"3188";1221,67026063774;11,3214771460078;6,14594473640421;9,17848325765629
"3189";1252,63062810363;8,39867289948456;4,19933644974228;9,69077642248218
"3190";1282,87858697006;9,26407089735861;3,97031609886797;9,92579024716994
"3191";1314,60437028359;13,2725736881471;3,47615025165756;9,7174200216791
"3192";1344,06137516282;13,2502886942824;6,11551785889958;9,25821453638965
"3193";1376,08565485493;11,8750475523914;7,50003003308928;8,9844109771382
"3194";1408,67691715224;13,2027569629945;5,83377633248595;8,94256503598175
"3195";1439,53165001444;14,2659317378945;10,0509973607893;8,51092518453935
"3196";1469,16652289574;16,2043044352146;9,11492124480823;8,39754318387424
"3197";1501,09521218062;11,6089274216533;4,70632192769727;9,05966971081725
"3198";1530,10060053005;11,4216420983069;5,53776586584578;9,64782646940319
"3199";1559,46802904629;12,3267081513999;7,53298831474438;9,24503111354992
"3200";1589,8675653438;14,1457292709156;10,5270543411465;8,38874642810114
"3201";1618,70864857985;18,0484755650744;10,0654959882146;8,19990836970928
"3202";1649,50606181355;15,9168987477135;10,0698747179412;8,24267970863733
