"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"10409";1352,43668480782;1,00608174627876;58,6881018662611;5,2819291679635
"10410";1382,62410168979;1,9950246449904;55,8606900597311;5,15381366622519
"10411";1412,00948224936;1,36396715071317;58,6505874806663;5,20012476209396
"10412";1440,89622581378;0,692995793054391;57,5186508235144;5,19746844790793
"10413";1468,59573857266;1,08411399412387;57,8194130199399;5,01402722282291
"10414";1498,03908295663;0,680464610994965;60,2211180730544;5,10348458246224
"10415";1527,13312520772;0;60,1975541086432;4,77280607575671
"10416";1557,75457189038;1,31001867119118;60,9158682103897;4,62600343264384
"10417";1585,60811431835;0,718136353140772;59,9643854872545;4,84742038370021
"10418";1614,25896636695;0,704132677916516;60,9074766397786;4,92892874541561
"10419";1644,46544257312;1,6566804714885;57,9838165020973;4,84579037910385
"10420";1674,92565994471;0,328577689953516;58,4868288117259;5,17509861676788
"10421";1705,45579249925;0,328102903676782;58,0742139507905;5,29065932178811
"10422";1734,04475161736;1,05;58,4500000000003;4,90000000000002
"10423";1762,73839996539;1,40752094450175;59,1158796690736;4,97030833527181
"10424";1789,89751639547;3,70085085252955;56,2529329584491;5,2737124648546
"10425";1818,48568585153;5,60000000000003;56,0000000000003;4,90000000000002
"10426";1849,60565154085;4,5226501534675;56,5331269183437;4,60341176335085
"10427";1879,66415611873;2,66681909709731;58,0033153618664;4,75027151670458
"10428";1909,03642303994;2,04465399901877;59,6357416380474;4,85605324766958
"10429";1938,44047173978;1,36576845319678;59,752369827359;5,03627117116311
"10430";1966,66380719966;2,13044498095847;61,4278302843026;4,70473266628329
"10431";1995,64353385275;2,08812843350936;58,4675961382622;4,95930502958474
"10432";2023,05215801427;1,85251093915895;59,6508522409181;5,04809230920813
"10433";2051,55814448381;1,40543340853727;57,9741281021625;5,00685651791404
"10434";2082,0095331161;1,3149296177332;56,8707059669607;5,1364438192703
"10435";1025,15410405187;2,09999999999999;66,8499999999998;3,98124999999999
"10436";1054,0299777084;1,73313755331228;66,5524820471914;4,28951544444789
"10437";1081,98407351731;1,7927752361127;64,8984635472799;4,30266056667049
"10438";1110,39088453422;2,11767478080707;65,2949724082179;4,0147584386134
"10439";1138,58530231411;2,48393214841524;65,6467782081169;4,08074567239646
"10440";1167,00817972555;2,1249045526647;66,2261918913833;4,29407795017659
"10441";1195,44303357034;2,11164295178351;66,5167529811805;4,04731565758506
"10442";1225,26311108704;1,68064545165795;68,2342053373128;4,24362976543632
"10443";1255,46754063233;1,32872850681217;67,1007895940144;4,4014131788153
"10444";1283,74184472673;1,41603314275536;65,4915328524356;4,24809942826609
"10445";1312,07411410432;2,12459362106201;65,1542043792351;4,16066250791311
"10446";1340,64554267575;2,10140210499881;65,1434652549631;4,15902499947681
"10447";1369,75325491804;3,43776711631781;66,005128633302;4,0823484506274
"10448";1398,76573872017;3,11062176641609;65,6686817354508;4,1906987686439
"10449";1426,0771688608;3,32971298227225;65,1143872088796;4,02340318691231
"10450";1455,28202546348;3,42566245539206;64,0598879158315;4,23925728854767
"10451";1483,47284567675;2,85660162862322;62,488160626133;4,24026804248759
"10452";1513,29516392035;2,68524152168863;61,0892446184164;4,40547437152041
"10453";1543,03738164673;1,68328318380515;61,9448211640296;4,46070043708365
"10454";1573,47617694874;1,64275596225829;62,0961753733634;4,5175788962103
"10455";1602,52560848699;2,06733237591451;64,0873036533499;4,56535899681122
"10456";1631,37592876483;2,08350790708743;63,8942424840145;4,42745430256079
"10457";1659,64353354669;2,12960149138153;62,1133768319612;4,30356968050017
"10458";1688,65958697669;2,06896093140668;63,1033084079038;4,61205874292739
"10459";1717,18353395792;2,81198851621475;61,1607502276708;4,87704258280996
"10460";1746,18214487459;2,07779250549186;59,9096839083487;4,84818251281435
"10461";1774,38964950515;2,13478633111034;59,4182195492377;5,02564282115558
"10462";1803,50539482165;1,03842890678551;60,2288765935598;4,75946582276694
"10463";1833,29821513943;0,673146095725235;62,6025869024469;4,71202267007665
"10464";1861,21538737899;1,79248802386927;62,3785832306505;4,70528106265682
"10465";1890,75968300125;1,35817411723953;62,8155529223282;4,58383764568341
"10466";1918,15056794291;2,20671016911673;62,8912398198267;4,55133972380325
"10467";1947,90254014411;2,35352020539424;63,2088283734453;4,53893182468889
"10468";1976,78343460493;1,73505235769678;61,0738429909267;4,81477029260857
"10469";2005,02621340904;1,42496509044881;60,5610163440745;4,94284765749431
"10470";2033,36754565246;1,76520916640752;60,7231953244186;5,03084612426142
"10471";2061,83139282562;2,12511615367988;60,2116243542633;4,82578459898139
"10472";1032,41572029874;0,673140975677491;65,2946746407167;4,33334503092385
"10473";1062,78053701411;0,6614088755329;65,4794786777571;4,75387629289272
"10474";1091,75130666608;0,69071492092324;65,2725600272462;4,40330762088566
"10475";1121,12657917001;0,682886119257959;64,5327382698771;4,43875977517673
"10476";1149,87415315625;1,04536143002387;63,7670472314562;4,57345625635444
"10477";1178,26943631287;1,06077412693368;62,5856734890871;4,68508572729042
"10478";1207,52021725451;0,684898312954014;63,6955431047233;4,66586975699922
"10479";1236,22646355234;1,05;63,7000000000003;4,63750000000002
"10480";1264,39419241093;1,77955491449702;63,7080659389933;4,62684277769225
"10481";1292,60451634949;2,12883624591817;63,5102813365587;4,5681277776994
"10482";1320,39697970861;2,52523675679452;62,409422703636;4,68972540547554
"10483";1348,6410272763;3,18804359780184;62,343963690347;4,64923024679435
"10484";1378,69246450816;1,66928224354335;63,4327252546471;4,42359794538987
"10485";1408,1928702076;1,35652757694467;62,0611366452188;4,74784651930636
"10486";1437,90829520775;1,6836221009962;60,9471200560623;4,88250409288896
"10487";1466,84366069967;1,38265763396361;60,1456070774172;5,05534197417946
"10488";1496,67970123554;1,34697731943922;60,9507237046246;4,92488582419964
"10489";1524,39891708365;1,44367147257089;60,6342018479772;4,8272764864089
"10490";1553,37202569509;1,04118360050089;62,4710160300532;4,77209150229573
"10491";1582,76749172735;0,68173601948184;62,7197137923293;4,64432663272004
"10492";1611,40422582214;0,699077527872193;60,1206673970086;5,19938911354943
"10493";1640,54484770811;1,3774148673978;59,5731930149548;4,8209520358923
"10494";1671,13153725413;1,3097848589752;60,5775497276029;4,54331622957022
"10495";1699,75865945329;1,39889868187101;61,9012666727921;4,93986097035699
"10496";1728,93452938381;2,05748131841186;59,6669582339439;4,88651813122817
"10497";1757,69681395697;1,74330723991763;59,6211076051829;4,83767759077142
"10498";1787,05364657549;0,682555692665238;58,6997895692105;5,16182742578087
"10499";1815,49434233982;0,70456739601444;58,1268101711913;5,15214908335559
"10500";1845,97407517167;0,657840080167745;59,205607215097;4,81045558622663
"10501";1875,43903375575;1,36973142777207;60,2681828219711;4,70845178296649
"10502";1903,80709104312;1,41049122721899;59,5932543500025;5,11303069866885
"10503";1933,30495020044;2,03497826158212;58,6752065422843;4,96025951260641
"10504";1961,8120242343;1,05726992574486;59,2071158417124;5,11013797443351
"10505";1991,10828431299;1,71045982375922;58,8398179373172;5,17414096687164
"10506";2020,22059277217;1,03487881138978;58,9880922492174;5,04503420552517
"10507";2048,48605548918;1,41706299800588;57,391051419238;5,04828693039594
"10508";2077,10875105556;1,40000000000001;54,2500000000002;5,33750000000002
"10509";1030,44329794646;2,85101413463407;63,0786877287789;4,63289796878037
"10510";1058,17542104763;2,54492927884436;63,9867932966583;4,31729074089669
"10511";1086,95990483961;2,44942238450176;60,1858071620431;4,85510508356598
"10512";1116,62622018949;1,68622943653182;53,9593419690184;5,35377846098854
"10513";1146,09899542792;2,03872394473522;54,3659718596058;5,52154401699121
"10514";1174,01777426642;1,07492132875261;54,4626806567989;5,24024147766897
"10515";1203,75198459308;3,03285569931184;54,2544186210228;5,09688249467683
"10516";1233,57227548795;3,35393707312292;57,3523239504019;5,11475403651245
"10517";1262,01626360416;3,52222861763342;57,4123264674248;4,97514792240721
"10518";1290,73539008914;2,09663043555058;56,6090217598657;5,37261549109836
"10519";1318,5219521078;3,60309112036593;59,4510034860379;4,95425029050316
"10520";1346,9875373115;3,88031098615802;56,4408870713894;5,07086094782014
"10521";1375,36089516672;2,1151657681757;57,4620033687732;4,84725488540265
"10522";1404,33135451954;2,07711312389841;61,6210226756529;4,93314366925873
"10523";1433,20307086811;2,42732047994088;58,2556915185811;5,02802099416325
"10524";1462,88418981123;3,03907638269207;60,1061773465765;4,72745215085433
"10525";1491,17559588779;1,77181097617249;59,5328487993958;4,82818491007005
"10526";1520,85440276672;2,37303830143213;57,9699356492706;4,91557933868084
"10527";1549,80290889583;2,4197783619105;58,0746806858521;5,01239803538604
"10528";1578,96894663497;1,71502125592869;57,2817099480181;5,10218823638784
"10529";1608,09118908781;1,7239818923224;57,5809952035683;4,95644794042691
"10530";1637,23893654428;1,03697822520435;55,3055053442319;5,40092825627265
"10531";1666,10645519939;1,38885501358832;55,5542005435329;5,33841145848012
"10532";1694,88552640797;1,7411875683264;55,0215271591141;5,48474084022815
"10533";1724,72989945733;2,01184988454383;52,9787136263209;5,44876010397287
"10534";1754,45674513023;3,38258727288558;52,4301027297266;5,66583368208335
"10535";1783,45580235705;2,7588252031582;54,4867977623745;5,30211718731967
"10536";1812,07492594946;3,15000000000001;52,8500000000002;5,33750000000002
"10537";1842,21986476189;4,64605278442616;52,434024281381;5,10236154003945
"10538";1872,73592190255;3,93310235030389;55,3911914334465;5,08025720247586
"10539";1902,58920283785;2,01995213588724;55,5486837368991;5,38653902903264
"10540";1931,6077075354;2,76412918870356;56,3191322198349;5,13955271024567
"10541";1959,71370430387;1,78653331460496;57,5263727302799;5,0022932808939
"10542";1988,40853109698;1,04581392084912;58,9141842078337;4,92404054399794
"10543";2017,87379354568;1,0186616542646;58,4032681778373;5,05086403572866
"10544";2046,98267443068;0,687725588993521;58,800537858946;5,28689046538769
"10545";2075,44510884054;2,81280259952583;54,1464500408723;5,23005483349335
"10546";1035,80553500708;3,76013105818342;63,9222279891181;4,57197753665484
"10547";1065,45108560312;3,37766981106621;59,4469886747653;4,77095860813102
"10548";1092,69543322556;4,0473310372388;59,9740871881749;4,55324741689365
"10549";1122,69526261358;3,35191948555254;57,6530151515036;4,86028325405118
"10550";1152,34038629534;3,03795451786921;58,3962368434859;4,89448227878928
"10551";1182,20116324475;2,6825223356453;60,0214372600637;4,69441408737928
"10552";1212,02013478787;1,00857299445046;61,1867616633277;4,79072172363967
"10553";1241,09837439951;1,37784368978617;61,6585051179313;4,82245291425161
"10554";1270,57743941188;0,680493748674096;59,2029561346464;5,23129569293212
"10555";1300,87971104097;1,65528009100339;56,6105791123158;5,04860427756032
"10556";1331,84058305281;1,29383829308379;53,6942891629774;5,41794785228838
"10557";1362,27097964279;1,3195461054689;55,4209364296939;5,44312768505922
"10558";1392,04077542938;2,02055710464376;53,8815227905003;5,68281685681057
"10559";1421,09914577037;2,75436302951501;53,3657836968534;5,50872605903002
"10560";1450,07740765598;2,76774165792248;52,5870915005271;5,53548331584495
"10561";1479,67176308248;3,05835078338612;54,0308638398215;5,09725130564354
"10562";1508,74874552696;3,09608576771785;56,4175628784142;5,24614532863303
"10563";1538,40683107673;3,71093308966207;56,0013538985368;4,80734513888041
"10564";1567,10023879549;3,84337723864591;56,2530668565447;4,93524577235214
"10565";1597,09393404877;4,00240425279512;56,0336595391317;4,83623847212744
"10566";1627,02995141023;3,68156043096054;56,8968430239356;5,06214559257074
"10567";1654,63096662049;4,75211756482694;56,6598632729366;4,93489131732029
"10568";1684,06926462329;3,73753994206126;57,4222045643957;4,92675719635348
"10569";1713,89307955955;3,02650676340786;56,8310714462143;5,00214312285466
"10570";1741,63565527335;2,5271651601501;57,4027514948381;5,23484211745379
"10571";1771,42080320232;2,6929484307189;53,5223500605382;5,21758758451787
"10572";1801,28320755313;3,35157509341251;55,6361465506477;5,40441483812768
"10573";1830,44138130204;5,17570166274375;56,587671512665;4,78752403803797
"10574";1859,74800381553;3,07679245950411;56,0659959287415;4,95705451808995
"10575";1888,5390005112;2,08970044281944;57,1184787703982;5,22425110704861
"10576";1918,43104856097;2,35251787796516;55,788281106031;5,25115597760081
"10577";1947,06742512926;2,79424896220403;57,2821037251827;5,10823638402925
"10578";1976,29891533958;3,42721136353329;55,1781029528859;5,18365718734409
"10579";2004,99279784728;2,7913449369732;53,7333900367342;5,5390751093062
"10580";2033,47563560653;3,51240704380619;51,632383543951;5,53204109399475
"10581";2062,04706417795;4,5517434100757;52,5201162701042;5,25201162701042
"10582";2092,99177331175;4,20252746702339;53,0165003532181;5,21275041582709
"10583";1051,61230254424;1,4157381380295;62,2924780732979;4,60114894859587
"10584";1079,78355700109;0,714017506860855;63,5475581106161;4,55186160623795
"10585";1107,65905393274;1,08026900658535;62,2955127130887;4,81619932102637
"10586";1138,21092130882;0,987569828383869;61,5585193025945;4,69095668482338
"10587";1168,9164305107;0;61,9690923283691;4,72922020400711
"10588";1197,61725967992;0,699939942218613;63,3445647707844;4,59335587080965
"10589";1226,38979790938;0;63,9998766767856;4,69564312574242
"10590";1255,38808413616;0;65,4747860333725;4,46025328137392
"10591";1284,13038687152;0,350000000000002;65,8000000000003;4,28750000000002
"10592";1314,10989701786;0,334296372178662;66,8592744357324;4,30406579180027
"10593";1343,54585668549;0;65,9544912324823;4,20714860310293
"10594";1372,63354979859;0;65,3919145437709;4,38814163385831
"10595";1400,51017131414;0;65,5817953754366;4,50424418787339
"10596";1428,8751192147;0;65,7546953434347;4,53174251691239
"10597";1457,23281470279;0,354733111242483;65,2708924686168;4,3011389738151
"10598";1485,09924459397;1,07669596848398;66,0373527336844;4,03760988181494
"10599";1516,43330621951;0,63865554537187;67,0588322640464;4,11134507333141
"10600";1544,56250870374;0;65,2023855860103;4,40917771380807
"10601";1573,83452156219;0,341989236474561;64,2939764572175;4,4458600741693
"10602";1605,03995560831;0,641238420553726;64,1238420553726;4,24820453616844
"10603";1633,60246169967;0,700553216925779;66,552555607949;4,11575014943895
"10604";1662,49816721111;0,692358161803038;65,4278462903871;4,19742135593092
"10605";1692,01626037308;1,70039555542729;62,9146355508098;4,33600866633959
"10606";1721,64826960334;3,04372832117627;64,5946788160743;4,39649646392129
"10607";1751,61230254424;1,00473141957504;63,6329899064195;4,27010853319394
"10608";1780,37023324431;1,04507840690062;63,0530638830039;4,3544933620859
"10609";1809,32206289185;1,38494320938576;63,3611518293984;4,4145064799171
