"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"404";1976,56439797217;54,6528151097245;1,38361557239809;5,49122430295491
"405";2007,20563557937;53,546603155429;1,30601471110802;5,26487180415422
"406";2035,62313840429;56,3452906021925;1,40863226505481;5,28237099395554
"407";2064,67216439057;55,780202482545;0,344322237546574;5,46611552105186
"408";1031,69058078555;58,0999999999998;3,49999999999999;4,85624999999998
"409";1061,17127112242;55,4668758849998;2,7391049819753;5,09302332586032
"410";1090,43949267458;53,6934281281224;3,41996357503964;5,30094354131145
"411";1120,12524606421;51,9890228404292;5,06386586108077;5,27486027195914
"412";1149,46881374464;51,574345333061;5,80638324941747;5,37944330460736
"413";1178,75970292038;52,0631143148111;5,82284831152493;5,26625251704093
"414";1207,25279528249;49,272767083155;7,39091506247326;5,10325087646963
"415";1235,87823468051;49,9883454634135;8,38965238546801;5,06874831622025
"416";1265,80174683703;48,8307595469315;7,02360240058603;5,30950895758587
"417";1297,09130778459;45,0764092814642;9,98120491232422;5,15158963216734
"418";1324,91990602749;44,9238386697638;9,70354915266899;5,66040367239024
"419";1353,72297977568;43,2254544217288;8,36621698485073;5,75177417708488
"420";1383,2354376844;44,8741063098943;5,43928561332052;5,77924096415305
"421";1413,4033842705;46,7887755432399;4,64569402556992;5,72415871007723
"422";1443,34067599855;49,4975886929411;5,01664750266295;5,35109066950715
"423";1473,01650144196;51,9568943025993;4,04858916643631;5,27160047713061
"424";1502,74691605535;54,3021869176607;3,71008730493334;5,18569021030455
"425";1532,75033330507;54,0563948342257;3,67049594553385;5,04693192510904
"426";1561,1426307088;55,6907411316944;5,2870956770596;4,97868176256446
"427";1590,87360010754;56,8945361664314;5,38646496250238;4,67107508467003
"428";1620,39630675973;54,5400473942527;4,74261281689154;4,61557854501051
"429";1648,96773533116;57,5614784342269;4,56280011978628;4,69441935401088
"430";1678,2986973427;57,3222974239239;3,75324566466168;4,64890656191049
"431";1708,4562338518;57,5168610066049;1,32986961864982;5,3610369001821
"432";1736,32263212154;59,7146468939398;2,15836073110626;4,67644825073023
"433";1764,31402256849;60,5942513595959;2,50982106223178;4,4818233254139
"434";1793,42542168136;62,3497894191627;3,78921372160657;4,26286543680739
"435";1822,22289404801;62,2448379284922;5,2160478711027;4,12937123128964
"436";1850,93424352444;62,3677544314563;4,52950171848565;4,18107850937137
"437";1880,08146420131;64,0012490996864;3,44092737095088;4,3011592136886
"438";1907,96185560896;60,629119704677;3,22876968841475;4,43955832157028
"439";1937,40546124707;63,5164594091803;4,41558273967564;4,2457526343035
"440";1967,00487827115;62,9582805483526;4,40030993079884;4,01951387909509
"441";1995,26736607346;62,0262584999646;3,18992186571247;4,25322915428329
"442";2023,98722403596;61,3407589084726;4,18232447103222;4,48728563037832
"443";2051,51603255132;59,7339627632378;5,46347220395468;4,27971989309783
"444";2080,2179595535;60,5285903700482;4,89826742879003;4,41718759203387
"445";1032,34279929324;63,4692595152894;1,44248317080203;4,55283750784392
"446";1061,59753796418;61,634202100573;1,71206116946036;4,66536668677948
"447";1089,7039625199;62,6995256901691;2,13748383034667;4,5866840526189
"448";1118,31023270402;61,56865888857;2,4627463555428;4,61764941664275
"449";1147,84986876806;60,4508694470079;2,71689300885429;4,58475695244161
"450";1176,96811341448;63,1964916343263;2,76268815887765;4,48936825817619
"451";1206,61499739988;61,3693938185359;4,06868909294161;4,40774651735341
"452";1235,18642597131;60,6303896450542;2,80371744023372;4,68746509539076
"453";1264,69595493938;61,3837607596911;2,37395759844109;4,74791519688218
"454";1292,54274083311;60,7038291731264;2,16799389904023;4,7424866541505
"455";1322,66002610474;58,600038313815;1,66477381573338;4,78622472023347
"456";1350,04332954201;59,6902633517207;0,732395869346266;5,08099634358972
"457";1377,97336813184;58,2296094773553;2,15665220286501;4,98725821912533
"458";1407,02526107671;60,7279928626516;1,72522706996169;4,83063579589274
"459";1435,47602673669;62,7002697252914;0;4,75535753534513
"460";1464,14328997493;63,963393250592;0,349526739074273;4,54384760796555
"461";1491,25382770019;64,9779237980071;0,738385497704626;4,43031298622776
"462";1520,22388459724;64,5459012558214;0,347020974493663;4,51127266841763
"463";1548,02048997732;65,6276526331361;0,360591497984264;4,41724585030723
"464";1576,17392950011;65,2989447913107;1,78412417462598;4,32650112346799
"465";1605,16334712017;63,2957845676337;1,38351441677888;4,58289150558004
"466";1633,87901278265;62,9652843668083;0,699614270742314;4,54749275982504
"467";1661,65774937113;63,0000639196549;1,44000146102068;4,81500488528791
"468";1690,7070116252;62,4549532374674;0,690109980524502;4,61511049475761
"469";1717,74369236199;62,25678538095;2,22345662074821;4,72484531908996
"470";1746,31512093342;60,866415147402;1,75914494645671;4,83764860275594
"471";1775,40248946268;61,5090319451404;1,38222543696945;4,88098357429836
"472";1803,7481161067;59,7542573895629;1,06704031052791;5,11290148794623
"473";1832,81900155812;60,2458771891552;0,688524310733202;4,94876848339489
"474";1861,52261225273;60,5500000000003;0,350000000000002;4,94375000000002
"475";1890,20500330726;60,0496078873636;0,698251254504228;5,14960300196868
"476";1918,95188947019;60,2310822338514;0,348156544704343;5,04826989821298
"477";1947,29032064313;62,0072757397785;1,06298186982477;4,73912750296878
"478";1976,48090623624;62,0520030554351;1,71414373081312;4,75674885300642
"479";2005,47310604994;61,1552588860191;2,07305962325488;4,66438415232349
"480";2034,20968546303;62,3630717084852;1,74198524325378;4,52916163245982
"481";2062,62924120877;61,0002512508349;2,11561565031797;4,58383390902228
"482";1027,6998027823;66,5237950072197;0,682295333407382;4,17905891712021
"483";1057,06894610489;66,7920144325254;0,68155116767883;4,13190395405291
"484";1086,45748875165;66,7675169116756;1,02195178946442;4,08780715785769
"485";1115,16186199116;67,6613561752917;0,69753975438445;4,1852385263067
"486";1143,75212368364;66,1500000000003;0,350000000000002;4,33125000000002
"487";1172,39314801083;64,7818173361342;0,700343971201451;4,2458353254088
"488";1200,89065780108;64,2851510463411;2,10770987037184;4,17150911844426
"489";1229,65064899118;65,0306572356515;2,08654515194604;4,17309030389208
"490";1259,17800541293;63,5475621809086;1,01947960718035;4,58765823231159
"491";1288,90218467601;64,5328788372653;1,01360542676333;4,56122442043498
"492";1318,99224896252;64,1610447931634;0,664881293193403;4,4048385674063
"493";1347,1462385729;66,6179375887438;0;4,3194785736017
"494";1376,317916252;64,8035908188414;0;4,2859517737329
"495";1406,07427609767;64,242842720639;0;4,56462303541382
"496";1434,39729603578;63,0913417860699;0,708891480742359;4,51918318973254
"497";1464,16714659102;65,640231837804;0,3366165735272;4,5443237426172
"498";1492,83264282776;63,2879421127777;0,349657138744628;4,58924994602324
"499";1523,61901937037;61,6830268109108;1,305460884887;4,36513483384091
"500";1554,03987759689;62,9030326659768;1,31734099824035;4,15785752569611
"501";1582,72985598556;62,9394516612858;0,349663620340477;4,3270873017134
"502";1613,09769896622;65,1581225915246;0;4,29977458725797
"503";1642,3354438242;65,8995068338104;0,343226598092762;4,46194577520591
"504";1670,30950460918;64,8350088432097;0;4,20890250777743
"505";1699,60157554079;66,2505265100501;1,36599023732062;4,14065790687813
"506";1729,43506450357;64,8949208863569;0;4,47842552991786
"507";1759,31026613094;63,6646937759176;0;4,60731336536246
"508";1787,55473926813;64,7370003206668;0;4,57960922598124
"509";1816,58384398216;63,2033096470853;0,345373276760029;4,53302425747538
"510";1847,14623857289;64,077410387434;0,328602104550944;4,51827893757548
"511";1874,87543327226;63,1461223484543;0;4,91637666855823
"512";1903,52348189971;62,3697103924593;0;4,77408597807449
"513";1932,01680224244;62,4236152557406;0,352675792405314;4,76112319747174
"514";1962,07228928457;61,338980978427;0;4,54208486864711
"515";1991,57821882673;60,3356871389637;0,681759176711454;4,77231423698018
"516";2020,14964739816;60,9520411025178;0,700598173592158;4,99176198684413
"517";2049,26275975176;62,2234366967636;1,03132768005686;4,85583449360103
"518";2079,47076744448;61,7216679300148;1,32734769741967;4,4797984787914
"519";1033,97490510595;62,6673712081307;0,696304124534786;4,70005284060981
"520";1063,08751669713;63,9299311233333;0,68741861422939;4,68303930943772
"521";1091,60604235859;62,0702937075667;0,701359250932957;4,73417494379746
"522";1120,64852324492;63,8160376638887;1,03485466481982;4,44125126985172
"523";1151,32646196428;61,9437934162877;0,978059896046648;4,44202202787853
"524";1180,64811517175;62,6670165807087;1,36977085422314;4,66578197219758
"525";1208,72733259672;64,0270834996643;0,715386407817479;4,42645339837065
"526";1237,52171781083;62,558511006402;1,0426418501067;4,5181146837957
"527";1265,64397514575;61,6081823649216;1,06834998320673;4,67403117652945
"528";1294,16094019841;62,6119554867778;1,05525767674345;4,48484512615964
"529";1323,45669567488;61,4536282906358;1,70704523029544;4,69437438331246
"530";1352,74352007884;59,8794045104829;2,05300815464513;4,49095533828622
"531";1381,40819831403;61,5498294605845;1,04914482035087;4,76486605909354
"532";1410,96181760102;62,7004055613247;1,69460555571148;4,49070472263542
"533";1441,18289779767;62,2348628634829;0,334596036900445;4,55887100276857
"534";1470,28800388484;63,6496749700255;0,344052297135273;4,68771254846809
"535";1500,1388002175;61,7732335268704;0;4,70013733356623
"536";1529,60309212809;61,9860495105122;0,681165379236398;4,42757496503659
"537";1559,41062302861;63,0311382888462;0,674129821271082;4,71890874889757
"538";1587,16615422938;64,1534624114046;0;4,46010728843333
"539";1616,64359480187;62,9488700979268;1,02079248807449;4,63609921667164
"540";1645,2150233733;61,0586514615741;1,05273537002714;4,73730916512213
"541";1675,63056921157;62,191277203611;1,31621750695473;4,60676127434156
"542";1704,14864084027;62,1321985313006;2,45720559163336;4,30010978535837
"543";1734,57897754075;63,864150270065;1,64598325438312;4,19725729867695
"544";1764,31414952466;63,3460128553412;1,34778750756045;4,46454611879399
"545";1792,88557809609;63,7757803352136;0,704704755085233;4,2282285305114
"546";1821,59496219871;61,3322202061087;0,696957047796689;4,83513951908953
"547";1851,45404568236;62,7570059099032;0,671197924170088;4,57253585840872
"548";1880,58679341864;63,6244415209961;0,687831800226985;4,77183311407471
"549";1910,31373014081;61,9944362360075;0,67385256778269;4,59062061801958
"550";1938,58323177751;63,4013335741116;0,71237453454058;4,63043447451377
"551";1968,43896939269;62,6682198989221;0,670248341164942;4,31472369624932
"552";1998,3819869152;64,1627238349986;0,675397092999985;4,6855673326874
"553";2027,72464916277;65,5087933927225;0,341191632253763;4,30754435720376
"554";2057,44351981252;65,6816653076438;1,01048715857913;4,084052265924
"555";2086,79808210185;66,2696122626974;1,36638375799376;4,05645178154398
"556";1030,48721843339;68,160574008506;4,38657159460682;3,83825014528097
"557";1060,63425973256;64,7375054865636;4,97980811435105;3,77635448671621
"558";1089,44432174369;63,8779397420707;4,51311530786369;4,03576657337811
"559";1118,84889633159;65,1454499834229;4,09290785236165;3,70919774120275
"560";1149,07761318034;62,5385120923361;4,96337397558223;3,92933773066926
"561";1176,75601099242;64,2644863915758;3,63076194302688;4,22076075876875
"562";1205,08462861591;62,5052388343729;2,82509554053663;4,45835389990937
"563";1233,79969867133;60,9000000000003;2,80000000000001;4,55000000000002
"564";1261,93089692044;59,8080069392827;1,78000020652627;4,80600055762093
"565";1290,90806613762;60,3195603836499;1,04600393728873;4,79418471257333
"566";1320,54223694868;59,1222585151749;2,02704886337742;4,81424105052138
"567";1349,11366552011;58,3908852104799;2,81401856436048;4,8805634475627
"568";1379,53356873398;57,5999979395808;2,63314276295227;4,81371411352211
"569";1409,1222554344;60,028424045127;2,04642354699297;5,07342504358673
"570";1439,44826386861;57,8466789286203;1,98331470612412;4,91696770893272
"571";1468,63639484607;56,5939829491664;2,40095685238888;5,14490754083331
"572";1497,82667320063;57,9271477110649;2,39934931347606;4,88438967386198
"573";1527,11424582273;57,4053124433408;2,73358630682575;4,95462518112168
"574";1556,60988819438;55,8510415274498;3,40555131264938;4,98061879474972
"575";1584,89426419805;60,2027935063811;4,24960895339161;4,60374303284091
"576";1612,59468182886;58,5071488651964;4,69501811881205;4,55958490384632
"577";1641,52339568303;56,746151404114;4,15215741981322;4,67117709728988
"578";1671,2974185941;57,1097160482442;5,06890970842404;4,51977782334477
"579";1700,44685727859;57,7298913121636;3,0926727488659;4,63900912329886
"580";1729,65562311162;59,9560620084362;2,05563641171781;4,75365920209744
"581";1756,98183703609;59,4171023365019;1,83386118322537;4,81388560596659
"582";1786,6687444872;59,1043622741152;1,68869606497472;4,85500118680232
"583";1816,19636408943;57,3565869413365;1,3575523536411;5,21809185930798
"584";1845,1384551808;54,780828916622;1,73357053533614;5,33072939615863
"585";1873,79654935954;54,2500000000002;1,40000000000001;5,33750000000002
"586";1902,80330494831;54,2011978670869;1,72615279831487;5,48053513464971
"587";1931,85502890098;55,0878220781555;3,09868999189624;5,07840859782996
"588";1961,13625490813;54,6686791058204;3,41679244411377;5,08247876061924
"589";1991,23389228426;54,8835430388851;4,32415793639701;4,73994235335826
"590";2020,63272261667;55,1318862387818;5,10480428136869;4,76448399594411
"591";2049,57466583181;57,4640951890455;5,53870797002848;4,67328484971153
"592";2078,49898377038;59,1391625758814;4,84180278399029;4,36626858199124
"593";1022,79038745487;66,5151587151741;1,40772822677617;4,31116769450203
"594";1051,3752735191;66,2671371974598;1,76242386163457;4,27387786446383
"595";1079,50199864847;65,6673791667232;1,42755172101572;4,41648813689239
"596";1109,62441705009;63,469882196198;1,00215603467681;4,55145865749051
"597";1137,76331627298;64,6432555097179;0,71429011612948;4,82145828387399
"598";1166,33474484441;61,5897840727721;1,05582486981895;4,88319002291265
"599";1196,442005167;57,9617723073554;1,34794819319431;5,18117586759064
"600";1225,74418434826;55,3030455151028;2,04826094500381;5,33401287761408
"601";1254,1490083228;54,3178477219723;1,4108531875837;5,46705610188682
"602";1283,27597105898;54,6335619693676;2,74885846386755;5,32591327374338
"603";1313,32846765477;54,6625079080375;0,670705618503528;5,53332135265411
"604";1341,96040584552;53,4441633538645;0,698616514429602;5,67625917974051
"605";1371,51439561386;51,4935901404525;1,35509447738033;5,80149823128453
"606";1401,63013488719;54,4625600656401;2,6567102471044;5,52097598226382
"607";1432,66456096374;52,8490420447765;0,966750769111765;5,35741051216103
"608";1460,64805645638;53,3947112432917;0,358353766733501;5,7784544885777
"609";1490,73275694003;51,862682614207;0;5,81792913941425
"610";1518,57412902497;56,8202522235438;0;5,3943277427415
"611";1547,75931584349;56,882450877617;0;5,09714733014791
"612";1576,29569084903;58,7612768868066;1,75931966726966;4,92609506835504
"613";1604,61766582781;57,9707654194499;2,82784221558292;4,94872387727012
"614";1634,90458485823;57,7941730801469;1,6512620880042;4,95378626401259
